date,period,value
2020-04-29,2020-03-31,81868370836.31
2020-08-28,2020-06-30,89194914464.29
2020-10-30,2020-09-30,89595391543.07
2021-03-27,2020-12-31,82736847759.79
2021-04-29,2021-03-31,87249760199.32
2021-08-28,2021-06-30,85455416820.58
2021-10-29,2021-09-30,82332139728.11
2022-03-30,2021-12-31,67001059118.43
2022-04-28,2022-03-31,61072132376.44
2022-08-30,2022-06-30,57729682484.33
2022-10-29,2022-09-30,61912265984.04
2023-03-29,2022-12-31,67270572327.25
2023-04-28,2023-03-31,63435490500.54
2023-08-30,2023-06-30,68239032536.64
2023-10-28,2023-09-30,66850495701.01
2024-03-27,2023-12-31,54884097079.5
2024-04-27,2024-03-31,52936142494.89
2024-08-28,2024-06-30,49865759456.61
2024-10-31,2024-09-30,50905350181.99
2025-04-12,2024-12-31,48895392726.62
2025-04-26,2025-03-31,48849992854.25
2025-08-28,2025-06-30,49090820745.25
2025-10-31,2025-09-30,47916458237.33
2026-04-02,2025-12-31,51201591966.44
