date,period,value
2021-01-19,2020-06-30,4771878.78
2021-01-19,2020-09-30,75851312.5
2021-04-21,2020-12-31,36646995.38
2021-08-07,2021-06-30,94730807.16
2022-04-11,2021-12-31,4932292.02
2022-08-16,2022-06-30,11352529.57
2023-04-22,2022-12-31,2682423.09
2023-08-15,2023-06-30,618601.44
2024-04-29,2023-12-31,50792332.62
2024-08-30,2024-06-30,-68606.76
2025-04-30,2024-12-31,31071272.47
2025-08-27,2025-06-30,-516497.39
