date,period,value
2021-01-19,2020-06-30,29764802.43
2021-01-19,2020-09-30,39975778.75
2021-04-21,2020-03-31,29562946.75
2021-04-21,2020-12-31,71042737.53
2021-04-21,2021-03-31,960829.73
2021-08-07,2021-06-30,6904184.19
2021-10-28,2021-09-30,11124853.28
2022-04-11,2021-12-31,53368979.13
2022-04-26,2022-03-31,11858653.07
2022-08-16,2022-06-30,16876828.4
2022-10-31,2022-09-30,30560477.58
2023-04-22,2022-12-31,87281642.68
2023-04-22,2023-03-31,30742149.7
2023-08-15,2023-06-30,37500357.19
2023-10-31,2023-09-30,73333890.28
2024-04-29,2023-12-31,15348869.11
2024-04-29,2024-03-31,100578.48
2024-08-30,2024-06-30,257784.09
2024-10-30,2024-09-30,5704435.64
2025-04-30,2024-12-31,8134110.3
2025-04-30,2025-03-31,1387287.52
2025-08-27,2025-06-30,7027244.75
2025-10-31,2025-09-30,7178858.79
