date,period,value
2021-01-19,2020-06-30,15454084641.17
2021-01-19,2020-09-30,23327333488.76
2021-04-21,2020-03-31,6484186593.01
2021-04-21,2020-12-31,33787625207.12
2021-04-21,2021-03-31,13300319540.95
2021-08-07,2021-06-30,26600380849.74
2021-10-28,2021-09-30,36919825226.95
2022-04-11,2021-12-31,50757666182.96
2022-04-26,2022-03-31,14367527573.85
2022-08-16,2022-06-30,25330817998.57
2022-10-31,2022-09-30,35689716907.75
2023-04-22,2022-12-31,47124267012.0
2023-04-22,2023-03-31,16139408860.54
2023-08-15,2023-06-30,29567492864.67
2023-10-31,2023-09-30,41313760833.27
2024-04-29,2023-12-31,56364372414.14
2024-04-29,2024-03-31,18250656107.52
2024-08-30,2024-06-30,35155283458.01
2024-10-30,2024-09-30,46574664690.52
2025-04-30,2024-12-31,60464406310.45
2025-04-30,2025-03-31,11002944108.3
2025-08-27,2025-06-30,31098439150.6
2025-10-31,2025-09-30,45763971741.07
