date,period,value
2021-01-19,2020-06-30,49295082.8
2021-01-19,2020-09-30,78680794.07
2021-04-21,2020-12-31,78847873.25
2021-04-21,2021-03-31,81975649.5
2021-08-07,2021-06-30,82489631.71
2021-10-28,2021-09-30,82801164.56
2022-04-11,2021-12-31,82187580.41
2022-04-26,2022-03-31,83653057.01
2022-08-16,2022-06-30,85617060.81
2022-10-31,2022-09-30,84289243.57
2023-04-22,2022-12-31,83926967.41
2023-04-22,2023-03-31,85012222.59
2023-08-15,2023-06-30,86756148.82
2023-10-31,2023-09-30,87492335.69
2024-04-29,2023-12-31,87682854.93
2024-04-29,2024-03-31,89172551.65
2024-08-30,2024-06-30,91068206.47
2024-10-30,2024-09-30,93248272.33
2025-04-30,2024-12-31,96019309.26
2025-04-30,2025-03-31,97134273.94
2025-08-27,2025-06-30,99169483.84
2025-10-31,2025-09-30,100185034.3
