date,period,value
2021-01-19,2020-06-30,-61888067.18
2021-01-19,2020-09-30,-82163060.63
2021-04-21,2020-03-31,-23264257.19
2021-04-21,2020-12-31,-116868772.64
2021-04-21,2021-03-31,832856168.67
2021-08-07,2021-06-30,569501795.53
2021-10-28,2021-09-30,521760358.79
2022-04-11,2021-12-31,463259285.96
2022-04-26,2022-03-31,-12003507.0
2022-08-16,2022-06-30,-453482407.15
2022-10-31,2022-09-30,-474026702.52
2023-04-22,2022-12-31,-519784936.61
2023-04-22,2023-03-31,-40178957.44
2023-08-15,2023-06-30,-563295997.85
2023-10-31,2023-09-30,-574265511.38
2024-04-29,2023-12-31,-627983328.16
2024-04-29,2024-03-31,-20449958.38
2024-08-30,2024-06-30,-840072540.46
2024-10-30,2024-09-30,-879790423.4
2025-04-30,2024-12-31,-931565537.92
2025-04-30,2025-03-31,55921870.76
2025-08-27,2025-06-30,-578238687.85
2025-10-31,2025-09-30,-587414619.17
