date,period,value
2021-01-19,2020-06-30,174809839.78
2021-01-19,2020-09-30,246590459.81
2021-04-21,2020-03-31,92797113.3
2021-04-21,2020-12-31,319730695.11
2021-04-21,2021-03-31,169279078.1
2021-08-07,2021-06-30,297197736.87
2021-10-28,2021-09-30,359697094.8
2022-04-11,2021-12-31,464611957.58
2022-04-26,2022-03-31,147598441.97
2022-08-16,2022-06-30,253885662.46
2022-10-31,2022-09-30,353875785.04
2023-04-22,2022-12-31,442895815.48
2023-04-22,2023-03-31,147553705.37
2023-08-15,2023-06-30,327398045.77
2023-10-31,2023-09-30,417029859.31
2024-04-29,2023-12-31,544654772.38
2024-04-29,2024-03-31,127893079.54
2024-08-30,2024-06-30,329882904.99
2024-10-30,2024-09-30,455698601.61
2025-04-30,2024-12-31,548423493.8
2025-04-30,2025-03-31,97459578.99
2025-08-27,2025-06-30,194080375.26
2025-10-31,2025-09-30,308732264.49
