date,period,value
2021-01-19,2020-06-30,4888221140.93
2021-01-19,2020-09-30,5107242341.17
2021-04-21,2020-12-31,5278179816.75
2021-04-21,2021-03-31,6318567936.79
2021-08-07,2021-06-30,6246269786.44
2021-10-28,2021-09-30,6402731405.41
2022-04-11,2021-12-31,6638164663.77
2022-04-26,2022-03-31,6891331489.49
2022-08-16,2022-06-30,6677684663.33
2022-10-31,2022-09-30,6851142802.32
2023-04-22,2022-12-31,7001812720.86
2023-04-22,2023-03-31,7302855429.12
2023-08-15,2023-06-30,7038519218.17
2023-10-31,2023-09-30,7243066952.04
2024-04-29,2023-12-31,7471260967.22
2024-04-29,2024-03-31,7836005917.33
2024-08-30,2024-06-30,7316101578.42
2024-10-30,2024-09-30,7469683932.41
2025-04-30,2024-12-31,7545276438.57
2025-04-30,2025-03-31,7680948786.75
2025-08-27,2025-06-30,7280718786.98
2025-10-31,2025-09-30,7297822881.38
