date,period,value
2021-01-19,2020-06-30,300148442.58
2021-01-19,2020-09-30,299839942.87
2021-04-21,2020-12-31,271164283.59
2021-04-21,2021-03-31,331917025.03
2021-08-07,2021-06-30,306321044.76
2021-10-28,2021-09-30,312520389.35
2022-04-11,2021-12-31,554924230.79
2022-04-26,2022-03-31,565697759.01
2022-08-16,2022-06-30,564030028.17
2022-10-31,2022-09-30,534071454.89
2023-04-22,2022-12-31,641189638.52
2023-04-22,2023-03-31,757572754.67
2023-08-15,2023-06-30,779040257.34
2023-10-31,2023-09-30,781937043.13
2024-04-29,2023-12-31,702768682.66
2024-04-29,2024-03-31,707744176.07
2024-08-30,2024-06-30,772742904.79
2024-10-30,2024-09-30,798160926.83
2025-04-30,2024-12-31,906980066.21
2025-04-30,2025-03-31,957644935.83
2025-08-27,2025-06-30,902690283.28
2025-10-31,2025-09-30,893294079.82
