date,period,value
2020-04-29,2020-03-31,-461286901.89
2020-08-28,2020-06-30,-440766552.83
2020-10-30,2020-09-30,-1621861918.26
2021-04-30,2020-12-31,-1155924208.61
2021-04-30,2021-03-31,-72512996.23
2021-08-31,2021-06-30,-13145652.15
2021-10-29,2021-09-30,388571944.55
2022-04-29,2021-12-31,1775741056.56
2022-04-29,2022-03-31,-1149107395.15
2022-08-31,2022-06-30,-2045866377.62
2022-10-29,2022-09-30,-2011330080.41
2023-04-29,2022-12-31,-1744266826.41
2023-04-29,2023-03-31,160150390.06
2023-08-26,2023-06-30,691583386.47
2023-10-27,2023-09-30,1254177919.45
2024-04-27,2023-12-31,293329336.85
2024-04-27,2024-03-31,210170743.47
2024-08-10,2024-06-30,-1186627953.14
2024-10-30,2024-09-30,-827236436.3
2025-04-26,2024-12-31,-663383733.7
2025-04-26,2025-03-31,116088490.33
2025-08-28,2025-06-30,755420608.24
2025-10-31,2025-09-30,178173807.0
