date,period,value
2020-04-29,2020-03-31,18840509040.79
2020-08-28,2020-06-30,18410076176.64
2020-10-30,2020-09-30,17767426559.37
2021-04-30,2020-12-31,17402220127.2
2021-04-30,2021-03-31,16721310299.49
2021-08-31,2021-06-30,17073233260.37
2021-10-29,2021-09-30,18890392734.03
2022-04-29,2021-12-31,21011944342.44
2022-04-29,2022-03-31,21022060374.84
2022-08-31,2022-06-30,19196354308.47
2022-10-29,2022-09-30,20163870641.63
2023-04-29,2022-12-31,23278052457.58
2023-04-29,2023-03-31,23534853564.05
2023-08-26,2023-06-30,23852957367.01
2023-10-27,2023-09-30,23300411158.26
2024-04-27,2023-12-31,22269526528.97
2024-04-27,2024-03-31,23014840518.79
2024-08-10,2024-06-30,23130183443.43
2024-10-30,2024-09-30,23630806093.57
2025-04-26,2024-12-31,23027308666.76
2025-04-26,2025-03-31,23918209313.32
2025-08-28,2025-06-30,23983932804.79
2025-10-31,2025-09-30,23551507407.16
