date,period,value
2020-04-29,2020-03-31,1160462607.43
2020-08-28,2020-06-30,1117088054.64
2020-10-30,2020-09-30,1131025060.75
2021-04-30,2020-12-31,1210054054.74
2021-04-30,2021-03-31,1212130882.88
2021-08-31,2021-06-30,1146640555.81
2021-10-29,2021-09-30,1113275016.66
2022-04-29,2021-12-31,1018806170.91
2022-04-29,2022-03-31,1026069227.44
2022-08-31,2022-06-30,967191011.92
2022-10-29,2022-09-30,967327024.94
2023-04-29,2022-12-31,909122907.65
2023-04-29,2023-03-31,918444471.96
2023-08-26,2023-06-30,944985971.82
2023-10-27,2023-09-30,944506689.01
2024-04-27,2023-12-31,962619216.06
2024-04-27,2024-03-31,983802037.08
2024-08-10,2024-06-30,986589831.94
2024-10-30,2024-09-30,999738285.69
2025-04-26,2024-12-31,1056407391.22
2025-04-26,2025-03-31,783384446.05
2025-08-28,2025-06-30,832768282.05
2025-10-31,2025-09-30,821860483.11
