date,period,value
2020-04-29,2020-03-31,302875.88
2020-08-28,2020-06-30,7627940.81
2020-10-30,2020-09-30,9319154.16
2021-04-30,2020-12-31,12762111.59
2021-04-30,2021-03-31,311824.81
2021-08-31,2021-06-30,3555465.21
2021-10-29,2021-09-30,6687485.72
2022-04-29,2021-12-31,6957572.93
2022-04-29,2022-03-31,162977.84
2022-08-31,2022-06-30,1103635.22
2022-10-29,2022-09-30,4330494.8
2023-04-29,2022-12-31,5617874.03
2023-04-29,2023-03-31,396880.44
2023-08-26,2023-06-30,653863.46
2023-10-27,2023-09-30,2592450.33
2024-04-27,2023-12-31,3171347.32
2024-04-27,2024-03-31,1180554.69
2024-08-10,2024-06-30,1702860.34
2024-10-30,2024-09-30,2302897.58
2025-04-26,2024-12-31,38636696.65
2025-04-26,2025-03-31,1236608.1
2025-08-28,2025-06-30,8334848.01
2025-10-31,2025-09-30,9746756.69
