date,period,value
2020-04-29,2020-03-31,1806649751.94
2020-08-28,2020-06-30,2958129751.94
2020-10-30,2020-09-30,3692679751.94
2021-04-30,2020-12-31,4842065598.69
2021-04-30,2021-03-31,519450000.0
2021-08-31,2021-06-30,1877126000.0
2021-10-29,2021-09-30,3630860000.0
2022-04-29,2021-12-31,4303557900.0
2022-04-29,2022-03-31,226507000.0
2022-08-31,2022-06-30,372571439.6
2022-10-29,2022-09-30,1094507000.0
2023-04-29,2022-12-31,2160254597.58
2023-04-29,2023-03-31,1250553822.02
2023-08-26,2023-06-30,2710190206.5
2023-10-27,2023-09-30,3057406661.9
2024-04-27,2023-12-31,3837364070.02
2024-04-27,2024-03-31,886086510.4
2024-08-10,2024-06-30,2257194954.22
2024-10-30,2024-09-30,2493464010.43
2025-04-26,2024-12-31,3064404268.24
2025-04-26,2025-03-31,319645727.86
2025-08-28,2025-06-30,853839099.94
2025-10-31,2025-09-30,1071664357.42
