date,period,value
2020-04-29,2020-03-31,410043480.67
2020-08-28,2020-06-30,410367063.77
2020-10-30,2020-09-30,410367063.77
2021-04-30,2020-12-31,375644611.93
2021-04-30,2021-03-31,380487201.23
2021-08-31,2021-06-30,375644611.93
2021-10-29,2021-09-30,375824611.93
2022-04-29,2021-12-31,384048537.47
2022-04-29,2022-03-31,384370402.32
2022-08-31,2022-06-30,385665384.7
2022-10-29,2022-09-30,385665384.7
2023-04-29,2022-12-31,431474616.67
2023-04-29,2023-03-31,420638727.05
2023-08-26,2023-06-30,426352704.36
2023-10-27,2023-09-30,422827129.81
2024-04-27,2023-12-31,403647370.18
2024-04-27,2024-03-31,408552137.49
2024-08-10,2024-06-30,404162894.37
2024-10-30,2024-09-30,403657472.45
2025-04-26,2024-12-31,424504594.48
2025-04-26,2025-03-31,427875232.21
2025-08-28,2025-06-30,416873367.29
2025-10-31,2025-09-30,412371929.65
