date,period,value
2020-04-29,2020-03-31,-9435216.78
2020-08-28,2020-06-30,9298.07
2020-10-30,2020-09-30,61954282.55
2021-04-30,2020-12-31,130863827.55
2021-04-30,2021-03-31,7158125.28
2021-08-31,2021-06-30,18324459.8
2021-10-29,2021-09-30,29687732.58
2022-04-29,2021-12-31,92496415.85
2022-04-29,2022-03-31,19715415.7
2022-08-31,2022-06-30,-9585531.58
2022-10-29,2022-09-30,-45124299.95
2023-04-29,2022-12-31,-139325309.32
2023-04-29,2023-03-31,-1907772.0
2023-08-26,2023-06-30,-88634632.25
2023-10-27,2023-09-30,-66563717.5
2024-04-27,2023-12-31,-87626365.57
2024-04-27,2024-03-31,3789808.05
2024-08-10,2024-06-30,3026440.06
2024-10-30,2024-09-30,14898667.75
2025-04-26,2024-12-31,11184965.34
2025-04-26,2025-03-31,-18736892.03
2025-08-28,2025-06-30,-56254356.83
2025-10-31,2025-09-30,-23469340.0
