date,period,value
2020-04-29,2020-03-31,-317813.49
2020-08-28,2020-06-30,-56952.08
2020-10-30,2020-09-30,-80067.87
2021-04-30,2020-12-31,1348292.72
2021-04-30,2021-03-31,-186183.26
2021-08-31,2021-06-30,-264498.16
2021-10-29,2021-09-30,-291288.18
2022-04-29,2021-12-31,68954.06
2022-04-29,2022-03-31,-10406.3
2022-08-31,2022-06-30,-27822.19
2022-10-29,2022-09-30,-175566.18
2023-04-29,2022-12-31,-364054.05
2023-04-29,2023-03-31,612808.27
2023-08-26,2023-06-30,290238.32
2023-10-27,2023-09-30,-130857.19
2024-04-27,2023-12-31,-342659.88
2024-04-27,2024-03-31,-122551.41
2024-08-10,2024-06-30,-202609.44
2024-10-30,2024-09-30,-2081873.83
2025-04-26,2024-12-31,27896414.57
2025-04-26,2025-03-31,-175995.58
2025-08-28,2025-06-30,-274270.42
2025-10-31,2025-09-30,177698.57
