date,period,value
2020-04-21,2020-03-31,988899220.1
2020-08-18,2020-06-30,1925105592.53
2020-10-27,2020-09-30,2766002151.7
2021-03-02,2020-12-31,4244104771.79
2021-04-28,2021-03-31,1415430904.64
2021-08-24,2021-06-30,2508329944.1
2021-10-29,2021-09-30,3436368373.07
2022-04-23,2021-12-31,5087656198.23
2022-04-30,2022-03-31,1800394972.02
2022-08-27,2022-06-30,3130437657.78
2022-10-28,2022-09-30,4201785055.83
2023-04-21,2022-12-31,6163167090.48
2023-04-21,2023-03-31,1912561357.51
2023-08-29,2023-06-30,3257521855.1
2023-10-28,2023-09-30,4459295368.26
2024-04-20,2023-12-31,6097648672.02
2024-04-30,2024-03-31,2029912234.46
2024-08-24,2024-06-30,3502755787.65
2024-10-30,2024-09-30,4855606264.9
2025-04-26,2024-12-31,6680051319.23
2025-04-26,2025-03-31,2293706207.11
2025-08-29,2025-06-30,3668319906.18
2025-10-28,2025-09-30,4877665768.74
