date,period,value
2020-04-21,2020-03-31,539735902.1
2020-08-18,2020-06-30,605498089.8
2020-10-27,2020-09-30,618496908.18
2021-03-02,2020-12-31,551162402.52
2021-04-28,2021-03-31,601441724.27
2021-08-24,2021-06-30,632901001.05
2021-10-29,2021-09-30,498349407.11
2022-04-23,2021-12-31,460146409.67
2022-04-30,2022-03-31,497639662.08
2022-08-27,2022-06-30,541418688.9
2022-10-28,2022-09-30,625058782.04
2023-04-21,2022-12-31,546350190.13
2023-04-21,2023-03-31,608453714.18
2023-08-29,2023-06-30,681314725.33
2023-10-28,2023-09-30,833828110.99
2024-04-20,2023-12-31,863454590.33
2024-04-30,2024-03-31,956057652.16
2024-08-24,2024-06-30,1048768574.97
2024-10-30,2024-09-30,1151787722.72
2025-04-26,2024-12-31,686871478.76
2025-04-26,2025-03-31,751342256.35
2025-08-29,2025-06-30,758281021.64
2025-10-28,2025-09-30,871811825.78
