date,period,value
2020-04-21,2020-03-31,2657711993.98
2020-08-18,2020-06-30,2663514981.87
2020-10-27,2020-09-30,2763427495.53
2021-03-02,2020-12-31,2820949366.67
2021-04-28,2021-03-31,2740913138.06
2021-08-24,2021-06-30,2816577261.65
2021-10-29,2021-09-30,2826068858.52
2022-04-23,2021-12-31,3031073459.09
2022-04-30,2022-03-31,2955992395.74
2022-08-27,2022-06-30,2870371708.32
2022-10-28,2022-09-30,2830057593.6
2023-04-21,2022-12-31,2938420120.6
2023-04-21,2023-03-31,3045160224.07
2023-08-29,2023-06-30,3164985198.45
2023-10-28,2023-09-30,3231599934.49
2024-04-20,2023-12-31,3135635775.01
2024-04-30,2024-03-31,3225793373.99
2024-08-24,2024-06-30,3225481833.31
2024-10-30,2024-09-30,3237791545.14
2025-04-26,2024-12-31,3127941196.85
2025-04-26,2025-03-31,3211001200.84
2025-08-29,2025-06-30,3212337460.54
2025-10-28,2025-09-30,3159203929.78
