date,period,value
2020-04-21,2020-03-31,228526.03
2020-08-18,2020-06-30,18023306.06
2020-10-27,2020-09-30,19706077.01
2021-03-02,2020-12-31,20550684.58
2021-04-28,2021-03-31,30000000.0
2021-08-24,2021-06-30,32482699.98
2021-10-29,2021-09-30,33662179.98
2022-04-23,2021-12-31,40260873.74
2022-08-27,2022-06-30,5535126.03
2022-10-28,2022-09-30,5942932.61
2023-04-21,2022-12-31,7411951.76
2023-04-21,2023-03-31,82560.46
2023-08-29,2023-06-30,267971.43
2023-10-28,2023-09-30,7590423.49
2024-04-20,2023-12-31,9054353.49
2024-04-30,2024-03-31,200000.0
2024-08-24,2024-06-30,1842674.49
2024-10-30,2024-09-30,12705293.57
2025-04-26,2024-12-31,16573250.07
2025-10-28,2025-09-30,1357784.24
