date,period,value
2020-04-21,2020-03-31,474575289.65
2020-08-18,2020-06-30,478540140.92
2020-10-27,2020-09-30,478928509.48
2021-03-02,2020-12-31,478061527.21
2021-04-28,2021-03-31,490362037.18
2021-08-24,2021-06-30,477684232.77
2021-10-29,2021-09-30,464830084.66
2022-04-23,2021-12-31,512673190.53
2022-04-30,2022-03-31,506522526.89
2022-08-27,2022-06-30,508749880.46
2022-10-28,2022-09-30,507158328.72
2023-04-21,2022-12-31,535891973.4
2023-04-21,2023-03-31,529683628.19
2023-08-29,2023-06-30,539134768.03
2023-10-28,2023-09-30,537331547.03
2024-04-20,2023-12-31,537842967.31
2024-04-30,2024-03-31,530554735.17
2024-08-24,2024-06-30,576045317.95
2024-10-30,2024-09-30,571201708.97
2025-04-26,2024-12-31,565642838.8
2025-04-26,2025-03-31,558196577.31
2025-08-29,2025-06-30,548807001.81
2025-10-28,2025-09-30,544801412.0
