date,period,value
2020-04-21,2020-03-31,818292669.86
2020-08-18,2020-06-30,674877875.36
2020-10-27,2020-09-30,613710733.67
2021-03-02,2020-12-31,948383406.05
2021-04-28,2021-03-31,990378326.21
2021-08-24,2021-06-30,876329237.37
2021-10-29,2021-09-30,908058309.96
2022-04-23,2021-12-31,1066164524.31
2022-04-30,2022-03-31,1183461613.09
2022-08-27,2022-06-30,924487728.17
2022-10-28,2022-09-30,928891371.57
2023-04-21,2022-12-31,1139426982.4
2023-04-21,2023-03-31,1092146233.63
2023-08-29,2023-06-30,761701131.99
2023-10-28,2023-09-30,713985080.81
2024-04-20,2023-12-31,928603758.1
2024-04-30,2024-03-31,1019976174.54
2024-08-24,2024-06-30,865363590.43
2024-10-30,2024-09-30,806912895.78
2025-04-26,2024-12-31,1093019525.45
2025-04-26,2025-03-31,1187718057.92
2025-08-29,2025-06-30,864633066.77
2025-10-28,2025-09-30,872587421.99
