date,period,value
2020-04-21,2020-03-31,-2335162.82
2020-08-18,2020-06-30,-247435675.49
2020-10-27,2020-09-30,-354268450.77
2021-03-02,2020-12-31,-322506304.68
2021-04-28,2021-03-31,159491479.37
2021-08-24,2021-06-30,-136952655.67
2021-10-29,2021-09-30,-176903673.75
2022-04-23,2021-12-31,1074622055.4
2022-04-30,2022-03-31,-249295971.56
2022-08-27,2022-06-30,-261695729.62
2022-10-28,2022-09-30,-313862595.88
2023-04-21,2022-12-31,97652972.21
2023-04-21,2023-03-31,91221599.33
2023-08-29,2023-06-30,-314046372.03
2023-10-28,2023-09-30,-438539549.53
2024-04-20,2023-12-31,-194185485.26
2024-04-30,2024-03-31,373831720.35
2024-08-24,2024-06-30,-5529289.65
2024-10-30,2024-09-30,-142646710.28
2025-04-26,2024-12-31,269602784.03
2025-04-26,2025-03-31,632402692.64
2025-08-29,2025-06-30,-77514377.02
2025-10-28,2025-09-30,15762709.7
