date,period,value
2022-04-23,2021-12-31,8697685.58
2022-04-30,2022-03-31,6850569.09
2022-08-27,2022-06-30,6861943.52
2022-10-28,2022-09-30,6721244.05
2023-04-21,2022-12-31,6330050.65
2023-04-21,2023-03-31,5659434.15
2023-08-29,2023-06-30,6126111.78
2023-10-28,2023-09-30,7501572.3
2024-04-20,2023-12-31,8755191.29
2024-04-30,2024-03-31,7749626.77
2024-08-24,2024-06-30,8793402.29
2024-10-30,2024-09-30,7836223.44
2025-04-26,2024-12-31,7397059.91
2025-04-26,2025-03-31,6607007.87
2025-08-29,2025-06-30,5894076.02
2025-10-28,2025-09-30,6458189.26
