date,period,value
2020-04-21,2020-03-31,6684268.99
2020-08-18,2020-06-30,9373204.23
2020-10-27,2020-09-30,9525765.01
2021-03-02,2020-12-31,4699507.24
2021-04-28,2021-03-31,4572171.65
2021-08-24,2021-06-30,9728189.05
2021-10-29,2021-09-30,8932058.25
2022-04-23,2021-12-31,4095719.25
2022-04-30,2022-03-31,3562297.24
2022-08-27,2022-06-30,8337706.88
2022-10-28,2022-09-30,13172488.97
2023-04-21,2022-12-31,5223874.25
2023-04-21,2023-03-31,13229713.53
2023-08-29,2023-06-30,22370413.85
2023-10-28,2023-09-30,28706787.87
2024-04-20,2023-12-31,12137320.82
2024-04-30,2024-03-31,23168861.75
2024-08-24,2024-06-30,26633845.34
2024-10-30,2024-09-30,30340744.54
2025-04-26,2024-12-31,17934875.37
2025-04-26,2025-03-31,34332308.2
2025-08-29,2025-06-30,40277852.84
2025-10-28,2025-09-30,43374946.0
