date,period,value
2020-04-21,2020-03-31,50267076.27
2020-08-18,2020-06-30,52218256.63
2020-10-27,2020-09-30,52779825.87
2021-03-02,2020-12-31,51600899.0
2021-04-28,2021-03-31,49525649.18
2021-08-24,2021-06-30,50350939.01
2021-10-29,2021-09-30,52860476.52
2022-04-23,2021-12-31,60669022.96
2022-04-30,2022-03-31,59688061.27
2022-08-27,2022-06-30,61891110.23
2022-10-28,2022-09-30,63147800.05
2023-04-21,2022-12-31,90126350.88
2023-04-21,2023-03-31,89120997.26
2023-08-29,2023-06-30,88760504.96
2023-10-28,2023-09-30,89572887.63
2024-04-20,2023-12-31,100119386.33
2024-04-30,2024-03-31,101897162.56
2024-08-24,2024-06-30,103172920.18
2024-10-30,2024-09-30,106134877.02
2025-04-26,2024-12-31,118027246.56
2025-04-26,2025-03-31,114285584.26
2025-08-29,2025-06-30,118226239.77
2025-10-28,2025-09-30,119952239.05
