date,period,value
2020-04-21,2020-03-31,101373421.26
2020-08-18,2020-06-30,183989504.46
2020-10-27,2020-09-30,258681414.23
2021-03-02,2020-12-31,684854377.9
2021-04-28,2021-03-31,103254925.52
2021-08-24,2021-06-30,188108762.71
2021-10-29,2021-09-30,307068478.17
2022-04-23,2021-12-31,715415873.6
2022-04-30,2022-03-31,95857411.53
2022-08-27,2022-06-30,492176695.15
2022-10-28,2022-09-30,581241894.77
2023-04-21,2022-12-31,1351226450.09
2023-04-21,2023-03-31,332143975.21
2023-08-29,2023-06-30,624019886.39
2023-10-28,2023-09-30,860817513.7
2024-04-20,2023-12-31,1290976258.53
2024-04-30,2024-03-31,134063663.08
2024-08-24,2024-06-30,255234033.24
2024-10-30,2024-09-30,377250378.38
2025-04-26,2024-12-31,844100855.54
2025-04-26,2025-03-31,144219778.32
2025-08-29,2025-06-30,365961299.31
2025-10-28,2025-09-30,551315468.02
