date,period,value
2020-04-21,2020-03-31,693068110.9
2020-08-18,2020-06-30,668140233.01
2020-10-27,2020-09-30,634985547.09
2021-03-02,2020-12-31,603446933.91
2021-04-28,2021-03-31,559949404.96
2021-08-24,2021-06-30,506959262.77
2021-10-29,2021-09-30,463572281.1
2022-04-23,2021-12-31,419868731.12
2022-04-30,2022-03-31,350390509.88
2022-08-27,2022-06-30,297774826.78
2022-10-28,2022-09-30,244336253.87
2023-04-21,2022-12-31,189509288.15
2023-04-21,2023-03-31,132118641.32
2023-08-29,2023-06-30,74521921.92
2023-10-28,2023-09-30,46238243.91
2024-04-20,2023-12-31,34160714.99
2024-04-30,2024-03-31,21327044.13
2024-08-24,2024-06-30,20959391.33
2024-10-30,2024-09-30,54409824.71
2025-04-26,2024-12-31,59225464.52
2025-04-26,2025-03-31,50425901.21
2025-08-29,2025-06-30,50629114.78
2025-10-28,2025-09-30,42676549.62
