date,period,value
2022-04-23,2021-12-31,5395748.86
2022-04-28,2022-03-31,4866.7
2022-08-30,2022-06-30,4866.7
2022-10-28,2022-09-30,18266.96
2023-04-22,2022-12-31,10696378.33
2023-04-26,2023-03-31,34207.63
2023-08-30,2023-06-30,21294.93
2023-10-27,2023-09-30,18412.76
2024-04-26,2023-12-31,9295557.91
2024-04-26,2024-03-31,9253384.93
2024-08-23,2024-06-30,760778.71
2024-10-25,2024-09-30,8165869.65
2025-04-18,2024-12-31,22145853.62
2025-04-26,2025-03-31,14737225.27
2025-08-22,2025-06-30,15298934.11
2025-10-25,2025-09-30,8325551.05
