date,period,value
2020-04-30,2020-03-31,3113167752.68
2020-08-28,2020-06-30,3161880587.69
2020-10-30,2020-09-30,3090024286.86
2021-03-25,2020-12-31,3176465741.64
2021-04-29,2021-03-31,2177429651.57
2021-08-28,2021-06-30,2098370370.41
2021-10-29,2021-09-30,8567029392.72
2022-04-23,2021-12-31,9617917816.65
2022-04-28,2022-03-31,9333496587.68
2022-08-30,2022-06-30,9876538386.22
2022-10-28,2022-09-30,9690664338.45
2023-04-22,2022-12-31,10364782110.79
2023-04-26,2023-03-31,11275215008.62
2023-08-30,2023-06-30,10539964955.62
2023-10-27,2023-09-30,10306562793.16
2024-04-26,2023-12-31,11132110763.05
2024-04-26,2024-03-31,10618202964.23
2024-08-23,2024-06-30,10239972242.62
2024-10-25,2024-09-30,10181467955.46
2025-04-18,2024-12-31,10666485525.7
2025-04-26,2025-03-31,10198710175.52
2025-08-22,2025-06-30,10131044718.15
2025-10-25,2025-09-30,9593502405.04
