date,period,value
2020-04-30,2020-03-31,4017153.09
2020-08-28,2020-06-30,4017153.09
2020-10-30,2020-09-30,4017153.09
2021-03-25,2020-12-31,4017153.09
2021-04-29,2021-03-31,4017153.09
2021-08-28,2021-06-30,4017153.09
2021-10-29,2021-09-30,3427989.22
2022-04-23,2021-12-31,3427989.22
2022-04-28,2022-03-31,8515468.7
2022-08-30,2022-06-30,8515468.7
2022-10-28,2022-09-30,8515468.7
2023-04-22,2022-12-31,293303898.71
2023-04-26,2023-03-31,294197440.53
2023-08-30,2023-06-30,294197440.53
2023-10-27,2023-09-30,294197440.53
2024-04-26,2023-12-31,458799952.9
2024-04-26,2024-03-31,458799952.9
2024-08-23,2024-06-30,458944498.38
2024-10-25,2024-09-30,458944498.38
2025-04-18,2024-12-31,463458157.06
2025-04-26,2025-03-31,463458157.06
2025-08-22,2025-06-30,471471738.19
2025-10-25,2025-09-30,471471738.19
