date,period,value
2021-10-29,2021-09-30,60306090.08
2022-04-23,2021-12-31,59742058.24
2022-04-28,2022-03-31,56275983.47
2022-08-30,2022-06-30,48621899.16
2022-10-28,2022-09-30,39577341.56
2023-04-22,2022-12-31,83139462.19
2023-04-26,2023-03-31,86207476.68
2023-08-30,2023-06-30,95882399.49
2023-10-27,2023-09-30,91988080.12
2024-04-26,2023-12-31,98045691.38
2024-04-26,2024-03-31,105481066.65
2024-08-23,2024-06-30,96157632.61
2024-10-25,2024-09-30,88607869.93
2025-04-18,2024-12-31,75634002.62
2025-04-26,2025-03-31,82100559.36
2025-08-22,2025-06-30,74160636.92
2025-10-25,2025-09-30,71078243.53
