date,period,value
2020-04-30,2020-03-31,365123880.06
2020-08-28,2020-06-30,756314551.28
2020-10-30,2020-09-30,978851694.6
2021-03-25,2020-12-31,1136698485.18
2021-04-29,2021-03-31,68327130.91
2021-08-28,2021-06-30,261640540.46
2021-10-29,2021-09-30,54224044.78
2022-04-23,2021-12-31,1375675068.57
2022-04-28,2022-03-31,6550898.76
2022-08-30,2022-06-30,-73481500.04
2022-10-28,2022-09-30,313757544.72
2023-04-22,2022-12-31,471332379.02
2023-04-26,2023-03-31,19772816.67
2023-08-30,2023-06-30,1692845825.12
2023-10-27,2023-09-30,1710656962.87
2024-04-26,2023-12-31,2010948581.52
2024-04-26,2024-03-31,11903084.05
2024-08-23,2024-06-30,39873284.82
2024-10-25,2024-09-30,84767266.61
2025-04-18,2024-12-31,299231044.86
2025-04-26,2025-03-31,127050970.25
2025-08-22,2025-06-30,485606653.05
2025-10-25,2025-09-30,932451955.59
