date,period,value
2020-04-30,2020-03-31,3128040409.82
2020-08-28,2020-06-30,3248626971.43
2020-10-30,2020-09-30,3222684303.28
2021-03-25,2020-12-31,3236109632.22
2021-04-29,2021-03-31,3224451792.78
2021-08-28,2021-06-30,3272164720.73
2021-10-29,2021-09-30,3670335427.11
2022-04-23,2021-12-31,3798416969.82
2022-04-28,2022-03-31,3971400168.09
2022-08-30,2022-06-30,3669764335.28
2022-10-28,2022-09-30,3796001300.98
2023-04-22,2022-12-31,3907613708.57
2023-04-26,2023-03-31,4095056882.96
2023-08-30,2023-06-30,3991055580.89
2023-10-27,2023-09-30,4126728097.16
2024-04-26,2023-12-31,4240915183.53
2024-04-26,2024-03-31,4437656452.54
2024-08-23,2024-06-30,4316947667.76
2024-10-25,2024-09-30,4457780137.36
2025-04-18,2024-12-31,5065348301.54
2025-04-26,2025-03-31,5277628694.12
2025-08-22,2025-06-30,4905348265.96
2025-10-25,2025-09-30,5044272751.79
