date,period,value
2020-04-30,2020-03-31,3468820268.5
2020-08-28,2020-06-30,3566015621.6
2020-10-30,2020-09-30,3525810251.15
2021-03-25,2020-12-31,3553633073.96
2021-04-29,2021-03-31,3545844005.89
2021-08-28,2021-06-30,3580937596.38
2021-10-29,2021-09-30,3832377768.08
2022-04-23,2021-12-31,3968770293.72
2022-04-28,2022-03-31,4162961939.36
2022-08-30,2022-06-30,3875299778.3
2022-10-28,2022-09-30,3987920321.64
2023-04-22,2022-12-31,4234328486.32
2023-04-26,2023-03-31,4438205212.43
2023-08-30,2023-06-30,4344560690.12
2023-10-27,2023-09-30,4490356213.61
2024-04-26,2023-12-31,4660714685.7
2024-04-26,2024-03-31,4891447815.72
2024-08-23,2024-06-30,4800141201.14
2024-10-25,2024-09-30,4904716676.65
2025-04-18,2024-12-31,5552779619.05
2025-04-26,2025-03-31,5787979111.94
2025-08-22,2025-06-30,5449117849.71
2025-10-25,2025-09-30,5566631466.12
