date,period,value
2020-04-30,2020-03-31,17733606.63
2020-08-28,2020-06-30,18232647.94
2020-10-30,2020-09-30,21407718.1
2021-03-25,2020-12-31,24420816.16
2021-04-29,2021-03-31,23335329.33
2021-08-28,2021-06-30,23934545.62
2021-10-29,2021-09-30,160253384.14
2022-04-23,2021-12-31,158942155.73
2022-04-28,2022-03-31,152758685.08
2022-08-30,2022-06-30,146404226.47
2022-10-28,2022-09-30,141681947.28
2023-04-22,2022-12-31,159675380.0
2023-04-26,2023-03-31,156565444.69
2023-08-30,2023-06-30,151220033.29
2023-10-27,2023-09-30,145653837.66
2024-04-26,2023-12-31,177787999.61
2024-04-26,2024-03-31,170560001.73
2024-08-23,2024-06-30,162276525.36
2024-10-25,2024-09-30,157153890.66
2025-04-18,2024-12-31,86923857.4
2025-04-26,2025-03-31,82880304.24
2025-08-22,2025-06-30,78895469.21
2025-10-25,2025-09-30,76306625.42
