date,period,value
2020-04-30,2020-03-31,348281081.18
2020-08-28,2020-06-30,595091495.24
2020-10-30,2020-09-30,889447601.83
2021-03-25,2020-12-31,1263163606.13
2021-04-29,2021-03-31,303103514.09
2021-08-28,2021-06-30,582388646.28
2021-10-29,2021-09-30,812124675.92
2022-04-23,2021-12-31,1148104426.0
2022-04-28,2022-03-31,319863222.85
2022-08-30,2022-06-30,575316411.27
2022-10-28,2022-09-30,865323274.54
2023-04-22,2022-12-31,1179267081.15
2023-04-26,2023-03-31,577378793.01
2023-08-30,2023-06-30,679812212.05
2023-10-27,2023-09-30,1027320927.62
2024-04-26,2023-12-31,1197252167.55
2024-04-26,2024-03-31,312476804.83
2024-08-23,2024-06-30,592978334.37
2024-10-25,2024-09-30,918734403.38
2025-04-18,2024-12-31,1238993597.44
2025-04-26,2025-03-31,289765319.1
2025-08-22,2025-06-30,598194855.8
2025-10-25,2025-09-30,887388710.01
