date,period,value
2020-04-30,2020-03-31,63137738.67
2020-08-28,2020-06-30,154589051.65
2020-10-30,2020-09-30,356710519.04
2021-03-25,2020-12-31,513651071.36
2021-04-29,2021-03-31,66631382.71
2021-08-28,2021-06-30,259644654.79
2021-10-29,2021-09-30,54224044.78
2022-04-23,2021-12-31,89308468.57
2022-04-28,2022-03-31,6550898.76
2022-08-30,2022-06-30,10486305.28
2022-10-28,2022-09-30,32941315.5
2023-04-22,2022-12-31,67132235.9
2023-04-26,2023-03-31,16081300.75
2023-08-30,2023-06-30,1685704309.2
2023-10-27,2023-09-30,1708615446.95
2024-04-26,2023-12-31,1769464688.46
2024-04-26,2024-03-31,26781129.55
2024-08-23,2024-06-30,54751330.32
2024-10-25,2024-09-30,84645312.11
2025-04-18,2024-12-31,180157855.08
2025-04-26,2025-03-31,18185217.56
2025-08-22,2025-06-30,39954589.48
2025-10-25,2025-09-30,66718251.92
