date,period,value
2020-04-30,2020-03-31,724739030.7
2020-08-28,2020-06-30,1142060903.73
2020-10-30,2020-09-30,1812551379.54
2021-03-25,2020-12-31,2425254838.76
2021-04-29,2021-03-31,689294156.82
2021-08-28,2021-06-30,1221454163.18
2021-10-29,2021-09-30,9413594444.57
2022-04-23,2021-12-31,12047760381.42
2022-04-28,2022-03-31,4485664938.53
2022-08-30,2022-06-30,7846084143.1
2022-10-28,2022-09-30,11164678005.68
2023-04-22,2022-12-31,15018122244.12
2023-04-26,2023-03-31,6188885706.97
2023-08-30,2023-06-30,10575364050.87
2023-10-27,2023-09-30,16058960778.26
2024-04-26,2023-12-31,20751234749.15
2024-04-26,2024-03-31,6294049009.05
2024-08-23,2024-06-30,11725874556.07
2024-10-25,2024-09-30,17071508285.31
2025-04-18,2024-12-31,22944194004.3
2025-04-26,2025-03-31,7410113810.47
2025-08-22,2025-06-30,13458454418.44
2025-10-25,2025-09-30,19974610157.04
