date,period,value
2020-04-30,2020-03-31,7405675.88
2020-08-28,2020-06-30,18557365.57
2020-10-30,2020-09-30,81618581.97
2021-03-25,2020-12-31,109594080.64
2021-04-29,2021-03-31,9450161.25
2021-08-28,2021-06-30,35592976.07
2021-10-29,2021-09-30,36942164.27
2022-04-23,2021-12-31,45923437.18
2022-04-28,2022-03-31,1768.29
2022-08-30,2022-06-30,1768.29
2022-10-28,2022-09-30,484872466.21
2023-04-22,2022-12-31,494812976.48
2023-04-26,2023-03-31,5334923.41
2023-08-30,2023-06-30,28184668.74
2023-10-27,2023-09-30,333167653.32
2024-04-26,2023-12-31,371659894.58
2024-04-26,2024-03-31,6561943.56
2024-08-23,2024-06-30,21697891.43
2024-10-25,2024-09-30,353221221.6
2025-04-18,2024-12-31,380368733.98
2025-04-26,2025-03-31,33576721.28
2025-08-22,2025-06-30,50443929.71
2025-10-25,2025-09-30,600744127.02
