date,period,value
2020-04-30,2020-03-31,4052031204.47
2020-08-28,2020-06-30,4244072578.03
2020-10-30,2020-09-30,4311465033.57
2021-03-25,2020-12-31,4214652989.16
2021-04-29,2021-03-31,4205394510.08
2021-08-28,2021-06-30,4214016701.05
2021-10-29,2021-09-30,1006181652.35
2022-04-23,2021-12-31,1011609987.91
2022-04-28,2022-03-31,1001319542.86
2022-08-30,2022-06-30,977102015.91
2022-10-28,2022-09-30,953492915.15
2023-04-22,2022-12-31,1303829577.15
2023-04-26,2023-03-31,1320320463.56
2023-08-30,2023-06-30,2839501009.66
2023-10-27,2023-09-30,2819727402.18
2024-04-26,2023-12-31,3025368844.01
2024-04-26,2024-03-31,3023790285.14
2024-08-23,2024-06-30,3001390466.95
2024-10-25,2024-09-30,2993052679.27
2025-04-18,2024-12-31,3206070075.91
2025-04-26,2025-03-31,3228628653.27
2025-08-22,2025-06-30,3592842348.18
2025-10-25,2025-09-30,3609380274.01
