date,period,value
2020-04-30,2020-03-31,202365908.89
2020-08-28,2020-06-30,176912795.94
2020-10-30,2020-09-30,171405519.43
2021-03-25,2020-12-31,154407157.65
2021-04-29,2021-03-31,174351959.8
2021-08-28,2021-06-30,186917963.57
2021-10-29,2021-09-30,350052039.43
2022-04-23,2021-12-31,324586750.84
2022-04-28,2022-03-31,384183825.16
2022-08-30,2022-06-30,526946066.81
2022-10-28,2022-09-30,400716283.55
2023-04-22,2022-12-31,640273614.3
2023-04-26,2023-03-31,697199391.62
2023-08-30,2023-06-30,682684141.62
2023-10-27,2023-09-30,704370149.31
2024-04-26,2023-12-31,814524458.32
2024-04-26,2024-03-31,930865916.47
2024-08-23,2024-06-30,1021862216.72
2024-10-25,2024-09-30,1064439449.94
2025-04-18,2024-12-31,995815182.0
2025-04-26,2025-03-31,1149826557.28
2025-08-22,2025-06-30,1124407187.8
2025-10-25,2025-09-30,1118974167.19
