date,period,value
2020-04-30,2020-03-31,2559994.79
2020-08-28,2020-06-30,53072094.79
2020-10-30,2020-09-30,53072094.79
2021-03-25,2020-12-31,2559994.79
2021-04-29,2021-03-31,2559994.79
2021-08-28,2021-06-30,2559994.79
2023-04-22,2022-12-31,437.96
2023-04-26,2023-03-31,437.96
2023-08-30,2023-06-30,437.96
2023-10-27,2023-09-30,437.96
2024-04-26,2023-12-31,155216.35
2024-04-26,2024-03-31,155216.35
2024-08-23,2024-06-30,152189.89
2024-10-25,2024-09-30,152189.89
2025-04-18,2024-12-31,4889691.34
2025-04-26,2025-03-31,4889691.34
2025-08-22,2025-06-30,4992537.34
2025-10-25,2025-09-30,4554089.93
