date,period,value
2021-10-11,2021-06-30,25478945.07
2022-06-29,2021-12-31,24595348.09
2023-05-12,2022-12-31,22157633.08
2023-08-31,2023-06-30,23615520.7
2023-10-23,2023-09-30,22837740.99
2024-04-29,2023-12-31,22422923.03
2024-04-29,2024-03-31,22119271.59
2024-08-24,2024-06-30,21480836.77
2024-10-29,2024-09-30,20865336.27
2025-04-12,2024-12-31,20539361.29
2025-04-26,2025-03-31,20122432.99
2025-08-23,2025-06-30,19705504.77
2025-10-29,2025-09-30,19288576.54
2026-04-11,2025-12-31,18871648.32
