date,period,value
2020-12-17,2020-06-30,-2208813.52
2021-03-19,2020-12-31,-4843923.52
2021-10-11,2021-06-30,-2765864.51
2022-06-29,2021-12-31,-6154168.53
2023-05-12,2022-12-31,-8702359.58
2023-08-31,2022-06-30,-2759963.72
2023-08-31,2023-06-30,-3836052.38
2023-10-23,2022-09-30,-4454272.41
2023-10-23,2023-09-30,-4186879.29
2024-04-29,2023-03-31,-1384366.68
2024-04-29,2023-12-31,-4527096.59
2024-04-29,2024-03-31,573259.41
2024-08-24,2024-06-30,7105635.19
2024-10-29,2024-09-30,45981004.51
2025-04-12,2024-12-31,39920120.16
2025-04-26,2025-03-31,6136128.13
2025-08-23,2025-06-30,17547737.27
2025-10-29,2025-09-30,16496527.83
2026-04-11,2025-12-31,7917470.03
