date,period,value
2020-12-17,2020-06-30,2096708671.77
2021-03-19,2020-12-31,2482775006.32
2021-10-11,2021-06-30,2870427852.18
2022-06-29,2021-12-31,3225346122.22
2022-08-17,2022-06-30,3403654600.0
2023-05-12,2022-12-31,3309100814.54
2023-05-12,2023-03-31,3353320600.0
2023-08-31,2023-06-30,3430442607.32
2023-10-23,2023-09-30,4367110859.76
2024-04-29,2023-12-31,4381598461.89
2024-04-29,2024-03-31,4308854490.68
2024-08-24,2024-06-30,4468769048.78
2024-10-29,2024-09-30,4567111729.77
2025-04-12,2024-12-31,4517398772.42
2025-04-26,2025-03-31,4531987432.57
2025-08-23,2025-06-30,4639566257.21
2025-10-29,2025-09-30,4687307726.5
2026-04-11,2025-12-31,4772335482.66
