date,period,value
2020-12-17,2020-06-30,100000.0
2021-03-19,2020-12-31,1231737.26
2021-10-11,2021-06-30,372500.0
2022-06-29,2021-12-31,295466.81
2023-05-12,2022-12-31,338775.31
2023-08-31,2022-06-30,291079.81
2023-08-31,2023-06-30,200000.0
2023-10-23,2022-09-30,291079.81
2023-10-23,2023-09-30,200000.0
2024-04-29,2023-12-31,348500.0
2024-08-24,2024-06-30,101100.0
2024-10-29,2024-09-30,101100.0
2025-04-12,2024-12-31,189500.0
2025-04-26,2025-03-31,0.0
2025-08-23,2025-06-30,18086000.0
2025-10-29,2025-09-30,36297200.0
2026-04-11,2025-12-31,41324592.0
