date,period,value
2020-12-17,2020-06-30,-3830253.56
2021-03-19,2020-12-31,-2147191.99
2021-10-11,2021-06-30,-12486644.18
2022-06-29,2021-12-31,-8956796.15
2023-05-12,2022-12-31,-3919500.78
2023-08-31,2022-06-30,-85649780.32
2023-08-31,2023-06-30,-5172964.02
2023-10-23,2022-09-30,-13191981.44
2023-10-23,2023-09-30,-6388519.61
2024-04-29,2023-03-31,-1724448.49
2024-04-29,2023-12-31,-26469209.73
2024-08-24,2024-06-30,1496373.69
2024-10-29,2024-09-30,-3464764.41
2025-04-12,2024-12-31,-34939885.16
2025-04-26,2025-03-31,-15553446.76
2025-08-23,2025-06-30,-14856738.83
2025-10-29,2025-09-30,-5721350.02
2026-04-11,2025-12-31,-14142361.16
