date,period,value
2020-12-17,2020-06-30,22633503.75
2021-03-19,2020-12-31,16186179.47
2021-10-11,2021-06-30,50500981.56
2022-06-29,2021-12-31,51908506.19
2023-05-12,2022-12-31,52860070.32
2023-08-31,2023-06-30,53118419.56
2023-10-23,2023-09-30,52776038.56
2024-04-29,2023-12-31,51089768.31
2024-04-29,2024-03-31,50121785.83
2024-08-24,2024-06-30,50781319.28
2024-10-29,2024-09-30,50945114.26
2025-04-12,2024-12-31,51821753.54
2025-04-26,2025-03-31,52813563.45
2025-08-23,2025-06-30,53070651.65
2025-10-29,2025-09-30,53861962.83
2026-04-11,2025-12-31,28478640.46
