date,period,value
2020-12-17,2020-06-30,15468888.18
2021-03-19,2020-12-31,21141439.85
2021-10-11,2021-06-30,23573122.99
2022-06-29,2021-12-31,44199406.84
2023-05-12,2022-12-31,99991851.73
2023-08-31,2022-06-30,49222349.94
2023-08-31,2023-06-30,61671292.66
2023-10-23,2022-09-30,83545082.41
2023-10-23,2023-09-30,86511438.41
2024-04-29,2023-03-31,24294096.89
2024-04-29,2023-12-31,155101411.71
2024-04-29,2024-03-31,35974422.88
2024-08-24,2024-06-30,67315560.36
2024-10-29,2024-09-30,106772634.64
2025-04-12,2024-12-31,180134753.77
2025-04-26,2025-03-31,41534848.41
2025-08-23,2025-06-30,73722386.58
2025-10-29,2025-09-30,142320227.97
2026-04-11,2025-12-31,218609103.07
