date,period,value
2020-11-18,2020-06-30,553044632.54
2021-03-30,2020-12-31,621750948.4
2021-10-18,2021-06-30,687735277.75
2021-12-10,2021-09-30,726546533.63
2022-03-16,2021-12-31,1909771484.44
2022-04-25,2022-03-31,1930607607.82
2022-08-30,2022-06-30,2033000556.84
2022-10-31,2022-09-30,2013865417.99
2023-03-16,2022-12-31,2109984852.37
2023-04-26,2023-03-31,2139737634.71
2023-08-28,2023-06-30,2180679763.16
2023-10-30,2023-09-30,2566768874.78
2024-04-18,2023-12-31,2641006709.93
2024-04-29,2024-03-31,2626756324.74
2024-08-20,2024-06-30,2723168312.54
2024-10-29,2024-09-30,2822619126.69
2025-03-18,2024-12-31,3284349849.65
2025-04-28,2025-03-31,3337348696.42
2025-08-27,2025-06-30,3633404932.31
2025-10-30,2025-09-30,3504051648.98
