date,period,value
2020-11-18,2020-06-30,87843212.54
2021-03-30,2020-12-31,154021012.49
2021-10-18,2021-06-30,54466581.99
2021-12-10,2020-09-30,116012200.36
2021-12-10,2021-09-30,73422356.55
2022-03-16,2021-12-31,174654597.68
2022-04-25,2021-03-31,20800318.52
2022-04-25,2022-03-31,62465694.76
2022-08-30,2022-06-30,154627553.75
2022-10-31,2022-09-30,185018275.64
2023-03-16,2022-12-31,191415967.45
2023-04-26,2023-03-31,3244635.12
2023-08-28,2023-06-30,143318250.57
2023-10-30,2023-09-30,256176184.54
2024-04-18,2023-12-31,275943390.15
2024-04-29,2024-03-31,112918665.44
2024-08-20,2024-06-30,190066635.51
2024-10-29,2024-09-30,376020953.83
2025-03-18,2024-12-31,504360578.74
2025-04-28,2025-03-31,21730030.67
2025-08-27,2025-06-30,265985815.46
2025-10-30,2025-09-30,393806090.4
