date,period,value
2020-11-18,2020-06-30,15101113.37
2021-03-30,2020-12-31,33486935.74
2021-10-18,2021-06-30,10807421.88
2021-12-10,2021-09-30,9036934.32
2022-03-16,2021-12-31,25031935.42
2022-04-25,2022-03-31,12608593.54
2022-08-30,2022-06-30,11025248.62
2022-10-31,2022-09-30,9304798.63
2023-03-16,2022-12-31,31346371.89
2023-04-26,2023-03-31,21000499.97
2023-08-28,2023-06-30,7930746.58
2023-10-30,2023-09-30,26248032.99
2024-04-18,2023-12-31,54727166.38
2024-04-29,2024-03-31,19820397.34
2024-08-20,2024-06-30,33845396.81
2024-10-29,2024-09-30,30862654.16
2025-03-18,2024-12-31,96295137.58
2025-04-28,2025-03-31,27066838.39
2025-08-27,2025-06-30,19922225.88
2025-10-30,2025-09-30,7811910.1
