date,period,value
2021-03-30,2020-12-31,-2317545.13
2021-10-18,2021-06-30,-3922336.21
2021-12-10,2020-09-30,-11323340.57
2021-12-10,2021-09-30,-3547381.6
2022-03-16,2021-12-31,-8565818.98
2022-04-25,2021-03-31,191037.17
2022-04-25,2022-03-31,2556509.42
2022-08-30,2022-06-30,-13777141.82
2022-10-31,2022-09-30,-21129258.11
2023-03-16,2022-12-31,-50444.9
2023-04-26,2023-03-31,2725209.39
2023-08-28,2023-06-30,805407.03
2023-10-30,2023-09-30,-8072412.03
2024-04-18,2023-12-31,-19409197.47
2024-04-29,2024-03-31,-1224237.91
2024-08-20,2024-06-30,-6737000.38
2024-10-29,2024-09-30,-3397103.68
2025-03-18,2024-12-31,-3423756.75
2025-04-28,2025-03-31,1796699.99
2025-08-27,2025-06-30,-21326303.71
2025-10-30,2025-09-30,-21040575.34
