date,period,value
2020-11-18,2020-06-30,22169862.91
2021-03-30,2020-12-31,22688251.67
2021-10-18,2021-06-30,24797281.66
2021-12-10,2021-09-30,28624812.85
2022-03-16,2021-12-31,31370988.89
2022-04-25,2022-03-31,30741455.72
2022-08-30,2022-06-30,34759498.12
2022-10-31,2022-09-30,38211423.42
2023-03-16,2022-12-31,37554365.44
2023-04-26,2023-03-31,39267490.74
2023-08-28,2023-06-30,42002634.42
2023-10-30,2023-09-30,44407469.74
2024-04-18,2023-12-31,57282132.09
2024-04-29,2024-03-31,47472381.18
2024-08-20,2024-06-30,63872304.27
2024-10-29,2024-09-30,63894261.07
2025-03-18,2024-12-31,86810078.67
2025-04-28,2025-03-31,97451106.08
2025-08-27,2025-06-30,107527502.08
2025-10-30,2025-09-30,102271412.51
