date,period,value
2020-11-18,2020-06-30,-42061.4
2021-03-30,2020-12-31,38347.37
2021-10-18,2021-06-30,-61367.29
2021-12-10,2020-09-30,-47393.11
2021-12-10,2021-09-30,-57547.73
2022-03-16,2021-12-31,-65771.84
2022-04-25,2021-03-31,20637.05
2022-04-25,2022-03-31,-19814.68
2022-08-30,2022-06-30,-6559.33
2022-10-31,2022-09-30,38683.99
2023-03-16,2022-12-31,774437.46
2023-04-26,2023-03-31,262500.6
2023-08-28,2023-06-30,524113.75
2023-10-30,2023-09-30,826059.49
2024-04-18,2023-12-31,1097112.45
2024-04-29,2024-03-31,379275.08
2024-08-20,2024-06-30,838420.36
2024-10-29,2024-09-30,603075.54
2025-03-18,2024-12-31,1740765.86
2025-04-28,2025-03-31,180374.0
2025-08-27,2025-06-30,-2174694.3
2025-10-30,2025-09-30,537131.12
