date,period,value
2020-11-18,2020-06-30,61989246.96
2021-03-30,2020-12-31,31263579.86
2021-10-18,2021-06-30,49984396.49
2021-12-10,2021-09-30,80799968.05
2022-03-16,2021-12-31,25770539.76
2022-04-25,2022-03-31,30442254.04
2022-08-30,2022-06-30,32261029.32
2022-10-31,2022-09-30,39663846.66
2023-03-16,2022-12-31,54340382.84
2023-04-26,2023-03-31,52294924.43
2023-08-28,2023-06-30,72858102.16
2023-10-30,2023-09-30,65346008.48
2024-04-18,2023-12-31,38267638.01
2024-04-29,2024-03-31,40745620.64
2024-08-20,2024-06-30,39170711.26
2024-10-29,2024-09-30,46997470.56
2025-03-18,2024-12-31,52767328.19
2025-04-28,2025-03-31,72697190.87
2025-08-27,2025-06-30,74949963.48
2025-10-30,2025-09-30,82749434.99
