date,period,value
2022-04-25,2022-03-31,50000000.0
2022-08-30,2022-06-30,100000000.0
2022-10-31,2022-09-30,100000000.0
2023-03-16,2022-12-31,79200000.0
2023-04-26,2023-03-31,79200000.0
2023-08-28,2023-06-30,79200000.0
2023-10-30,2023-09-30,79200000.0
2024-04-18,2023-12-31,59400000.0
2024-04-29,2024-03-31,79200000.0
2024-08-20,2024-06-30,79200000.0
2024-10-29,2024-09-30,79200000.0
2025-03-18,2024-12-31,59400000.0
2025-04-28,2025-03-31,59400000.0
2025-08-27,2025-06-30,59400000.0
2025-10-30,2025-09-30,59400000.0
