date,period,value
2020-11-18,2020-06-30,39041882.96
2021-03-30,2020-12-31,77894272.0
2021-10-18,2021-06-30,73716789.98
2021-12-10,2020-09-30,48477909.5
2021-12-10,2021-09-30,116452737.16
2022-03-16,2021-12-31,144560890.42
2022-04-25,2021-03-31,24258329.32
2022-04-25,2022-03-31,569267613.99
2022-08-30,2022-06-30,132848631.06
2022-10-31,2022-09-30,881839521.14
2023-03-16,2022-12-31,904772039.77
2023-04-26,2023-03-31,104121844.57
2023-08-28,2023-06-30,245269835.73
2023-10-30,2023-09-30,637477904.4
2024-04-18,2023-12-31,1317184592.04
2024-04-29,2024-03-31,159036569.36
2024-08-20,2024-06-30,287985834.41
2024-10-29,2024-09-30,491837754.15
2025-03-18,2024-12-31,699163684.26
2025-04-28,2025-03-31,413843096.66
2025-08-27,2025-06-30,1370182058.48
2025-10-30,2025-09-30,2084928465.81
