date,period,value
2020-11-18,2020-06-30,6038829.55
2021-03-30,2020-12-31,62053802.91
2021-10-18,2021-06-30,28683817.45
2021-12-10,2021-09-30,38587140.55
2022-03-16,2021-12-31,5547075.72
2022-04-25,2022-03-31,3064333.58
2022-08-30,2022-06-30,5606040.36
2022-10-31,2022-09-30,29781672.16
2023-03-16,2022-12-31,30398775.03
2023-04-26,2023-03-31,25462258.75
2023-08-28,2023-06-30,22172637.71
2023-10-30,2023-09-30,31622324.74
2024-04-18,2023-12-31,17612093.97
2024-04-29,2024-03-31,28761332.17
2024-08-20,2024-06-30,25883100.37
2024-10-29,2024-09-30,31261313.41
2025-03-18,2024-12-31,48218256.03
2025-04-28,2025-03-31,52896919.98
2025-08-27,2025-06-30,64540984.56
2025-10-30,2025-09-30,74182341.05
