date,period,value
2021-03-30,2020-12-31,1369970.02
2021-10-18,2021-06-30,50414863.23
2021-12-10,2021-09-30,25788480.53
2022-03-16,2021-12-31,36100154.44
2022-04-25,2022-03-31,17903885.14
2022-08-30,2022-06-30,27366114.1
2022-10-31,2022-09-30,23178092.37
2023-03-16,2022-12-31,3907493.03
2023-04-26,2023-03-31,11839055.93
2023-08-28,2023-06-30,28044736.33
2023-10-30,2023-09-30,15125315.75
2024-04-18,2023-12-31,21461296.33
2024-04-29,2024-03-31,849404.01
2024-08-20,2024-06-30,5768976.06
2024-10-29,2024-09-30,19306092.18
2025-03-18,2024-12-31,14032555.7
2025-04-28,2025-03-31,15782675.36
2025-08-27,2025-06-30,454031703.16
2025-10-30,2025-09-30,638821322.56
