date,period,value
2020-07-27,2020-06-30,91058925.65
2020-10-29,2020-09-30,137517329.22
2021-04-23,2020-12-31,185472377.37
2021-04-29,2020-03-31,52513293.05
2021-04-29,2021-03-31,69319069.56
2021-08-27,2021-06-30,124992301.15
2021-10-27,2021-09-30,188857604.89
2022-04-23,2021-12-31,255665380.84
2022-04-29,2022-03-31,83978010.12
2022-08-27,2022-06-30,161039695.74
2022-10-28,2022-09-30,253538110.05
2023-04-22,2022-12-31,356526082.3
2023-04-26,2023-03-31,124962838.12
2023-08-19,2023-06-30,233763177.51
2023-10-27,2023-09-30,362878053.51
2024-04-25,2023-12-31,506128683.17
2024-04-25,2024-03-31,167482174.26
2024-08-29,2024-06-30,300818350.33
2024-10-25,2024-09-30,410677950.29
2025-04-25,2024-12-31,515451082.09
2025-04-25,2025-03-31,99231501.37
2025-08-28,2025-06-30,183784984.73
2025-10-29,2025-09-30,260454459.22
