date,period,value
2020-07-27,2020-06-30,-5259666.59
2020-10-29,2020-09-30,-7141359.25
2021-04-23,2020-12-31,-16415301.95
2021-04-29,2020-03-31,-4670237.9
2021-04-29,2021-03-31,-302547.01
2021-08-27,2021-06-30,-9084900.4
2021-10-27,2021-09-30,-9678934.14
2022-04-23,2021-12-31,-16285696.7
2022-04-29,2022-03-31,-518582.06
2022-08-27,2022-06-30,-518582.06
2022-10-28,2022-09-30,-1404121.51
2023-04-22,2022-12-31,-46188532.95
2023-04-26,2023-03-31,-17428144.19
2023-08-19,2023-06-30,-64518867.89
2023-10-27,2023-09-30,-97224254.15
2024-04-25,2023-12-31,-198380474.43
2024-04-25,2024-03-31,-11026374.76
2024-08-29,2024-06-30,-37428468.81
2024-10-25,2024-09-30,-44552004.99
2025-04-25,2024-12-31,-140489260.61
2025-04-25,2025-03-31,-33611400.14
2025-08-28,2025-06-30,-85971307.97
2025-10-29,2025-09-30,-96256185.42
